Episode 437/10000, Avg Reward: 252.46, Explained Var: 0.06
Episode 438/10000, Avg Reward: 472.68, Explained Var: 0.02
Episode 439/10000, Avg Reward: 1224.85, Explained Var: 0.01
Episode 440/10000, Avg Reward: 100.15, Explained Var: 0.12
Episode 441/10000, Avg Reward: 634.67, Explained Var: 0.02
Episode 442/10000, Avg Reward: 440.75, Explained Var: 0.03
Episode 443/10000, Avg Reward: 288.15, Explained Var: 0.03
Episode 444/10000, Avg Reward: 519.79, Explained Var: 0.03
Episode 445/10000, Avg Reward: 817.55, Explained Var: 0.02
Episode 446/10000, Avg Reward: 588.58, Explained Var: 0.02
Episode 447/10000, Avg Reward: 311.72, Explained Var: 0.05
Episode 448/10000, Avg Reward: 716.58, Explained Var: 0.02
Episode 449/10000, Avg Reward: 839.92, Explained Var: 0.01
Episode 450/10000, Avg Reward: 133.73, Explained Var: 0.09
Episode 451/10000, Avg Reward: 271.82, Explained Var: 0.04
Episode 452/10000, Avg Reward: 476.04, Explained Var: 0.03
Episode 453/10000, Avg Reward: 114.86, Explained Var: 0.14
Episode 454/10000, Avg Reward: 425.58, Explained Var: 0.03
Episode 455/10000, Avg Reward: 461.48, Explained Var: 0.04
Episode 456/10000, Avg Reward: 224.49, Explained Var: 0.06
Episode 457/10000, Avg Reward: 1116.75, Explained Var: 0.01
Episode 458/10000, Avg Reward: 380.19, Explained Var: 0.03
Episode 459/10000, Avg Reward: 175.97, Explained Var: 0.07
Episode 460/10000, Avg Reward: 392.89, Explained Var: 0.04
Episode 461/10000, Avg Reward: 427.96, Explained Var: 0.04
Episode 462/10000, Avg Reward: 1026.93, Explained Var: 0.02
Episode 463/10000, Avg Reward: 442.95, Explained Var: 0.03
Episode 464/10000, Avg Reward: 648.77, Explained Var: 0.02
Episode 465/10000, Avg Reward: 557.17, Explained Var: 0.03
Episode 466/10000, Avg Reward: 344.40, Explained Var: 0.04
Episode 467/10000, Avg Reward: 175.62, Explained Var: 0.08
Episode 468/10000, Avg Reward: 1537.45, Explained Var: 0.01
Episode 469/10000, Avg Reward: 174.78, Explained Var: 0.07
Episode 470/10000, Avg Reward: 264.59, Explained Var: 0.05
Episode 471/10000, Avg Reward: 431.43, Explained Var: 0.04
Episode 472/10000, Avg Reward: 581.11, Explained Var: 0.02
Episode 473/10000, Avg Reward: 358.24, Explained Var: 0.04
Episode 474/10000, Avg Reward: 580.14, Explained Var: 0.03
Episode 475/10000, Avg Reward: 501.94, Explained Var: 0.03
Episode 476/10000, Avg Reward: 794.67, Explained Var: 0.02
Episode 477/10000, Avg Reward: 813.02, Explained Var: 0.02
Episode 478/10000, Avg Reward: 111.16, Explained Var: 0.15
Episode 479/10000, Avg Reward: 588.34, Explained Var: 0.03
Episode 480/10000, Avg Reward: 463.53, Explained Var: 0.03
Episode 481/10000, Avg Reward: 632.56, Explained Var: 0.03
Episode 482/10000, Avg Reward: 358.97, Explained Var: 0.04
Episode 483/10000, Avg Reward: 95.17, Explained Var: 0.14
Episode 484/10000, Avg Reward: 286.69, Explained Var: 0.05
Episode 485/10000, Avg Reward: 430.66, Explained Var: 0.04
Episode 486/10000, Avg Reward: 821.29, Explained Var: 0.02
Episode 487/10000, Avg Reward: 266.47, Explained Var: 0.06
Episode 488/10000, Avg Reward: 96.25, Explained Var: 0.16
Episode 489/10000, Avg Reward: 102.71, Explained Var: 0.15
Episode 490/10000, Avg Reward: 46.20, Explained Var: 0.18
Episode 491/10000, Avg Reward: 462.39, Explained Var: 0.04
Episode 492/10000, Avg Reward: 115.53, Explained Var: 0.12
Episode 493/10000, Avg Reward: 666.10, Explained Var: 0.02
Episode 494/10000, Avg Reward: 271.39, Explained Var: 0.05
Episode 495/10000, Avg Reward: 414.62, Explained Var: 0.04
Episode 496/10000, Avg Reward: 498.50, Explained Var: 0.03
Episode 497/10000, Avg Reward: 833.32, Explained Var: 0.03
Episode 498/10000, Avg Reward: 795.16, Explained Var: 0.02
Episode 499/10000, Avg Reward: 513.34, Explained Var: 0.03
Episode 500/10000, Avg Reward: 425.20, Explained Var: 0.04
Episode 501/10000, Avg Reward: 268.69, Explained Var: 0.06
Episode 502/10000, Avg Reward: 515.53, Explained Var: 0.03
Episode 503/10000, Avg Reward: 264.46, Explained Var: 0.05
Episode 504/10000, Avg Reward: 708.32, Explained Var: 0.02
Episode 505/10000, Avg Reward: 508.59, Explained Var: 0.03
Episode 506/10000, Avg Reward: 278.95, Explained Var: 0.06
Episode 507/10000, Avg Reward: 425.50, Explained Var: 0.04
Episode 508/10000, Avg Reward: 427.95, Explained Var: 0.04
Episode 509/10000, Avg Reward: 823.93, Explained Var: 0.02
Episode 510/10000, Avg Reward: 311.40, Explained Var: 0.05
Episode 511/10000, Avg Reward: 411.53, Explained Var: 0.03
Episode 512/10000, Avg Reward: 481.81, Explained Var: 0.04
Episode 513/10000, Avg Reward: 796.41, Explained Var: 0.02
Episode 514/10000, Avg Reward: 90.34, Explained Var: 0.17
Episode 515/10000, Avg Reward: 310.39, Explained Var: 0.06
Episode 516/10000, Avg Reward: 263.65, Explained Var: 0.06
Episode 517/10000, Avg Reward: 639.73, Explained Var: 0.03
Episode 518/10000, Avg Reward: 153.59, Explained Var: 0.10
Episode 519/10000, Avg Reward: 510.10, Explained Var: 0.03
Episode 520/10000, Avg Reward: 394.83, Explained Var: 0.03
Episode 521/10000, Avg Reward: 427.32, Explained Var: 0.04
Episode 522/10000, Avg Reward: 140.95, Explained Var: 0.12
Episode 523/10000, Avg Reward: 133.88, Explained Var: 0.09
Episode 524/10000, Avg Reward: 443.00, Explained Var: 0.03
Episode 525/10000, Avg Reward: 97.26, Explained Var: 0.17
Episode 526/10000, Avg Reward: 93.04, Explained Var: 0.13
Episode 527/10000, Avg Reward: 837.40, Explained Var: 0.02
Episode 528/10000, Avg Reward: 266.47, Explained Var: 0.07
Episode 529/10000, Avg Reward: 795.11, Explained Var: 0.02
Episode 530/10000, Avg Reward: 560.15, Explained Var: 0.04
Episode 531/10000, Avg Reward: 290.60, Explained Var: 0.06
Episode 532/10000, Avg Reward: 1265.47, Explained Var: 0.02
Episode 533/10000, Avg Reward: 353.68, Explained Var: 0.05
Episode 534/10000, Avg Reward: 412.03, Explained Var: 0.04
Episode 535/10000, Avg Reward: 193.57, Explained Var: 0.09
Episode 536/10000, Avg Reward: 789.98, Explained Var: 0.02
Episode 537/10000, Avg Reward: 88.54, Explained Var: 0.19
Episode 538/10000, Avg Reward: 426.66, Explained Var: 0.05
Episode 539/10000, Avg Reward: 603.93, Explained Var: 0.03
Episode 540/10000, Avg Reward: 790.17, Explained Var: 0.02
Episode 541/10000, Avg Reward: 443.24, Explained Var: 0.04
Episode 542/10000, Avg Reward: 267.24, Explained Var: 0.07
Episode 543/10000, Avg Reward: 507.46, Explained Var: 0.04
Episode 544/10000, Avg Reward: 425.59, Explained Var: 0.05
Episode 545/10000, Avg Reward: 778.50, Explained Var: 0.02
Episode 546/10000, Avg Reward: 253.82, Explained Var: 0.08
Episode 547/10000, Avg Reward: 194.19, Explained Var: 0.08
Episode 548/10000, Avg Reward: 440.40, Explained Var: 0.04
Episode 549/10000, Avg Reward: 117.14, Explained Var: 0.16
Episode 550/10000, Avg Reward: 272.26, Explained Var: 0.05
Episode 551/10000, Avg Reward: 478.00, Explained Var: 0.04
Episode 552/10000, Avg Reward: 1029.13, Explained Var: 0.02
Episode 553/10000, Avg Reward: 715.38, Explained Var: 0.03
Episode 554/10000, Avg Reward: 430.93, Explained Var: 0.05
Episode 555/10000, Avg Reward: 133.33, Explained Var: 0.13
Episode 556/10000, Avg Reward: 633.29, Explained Var: 0.03
Episode 557/10000, Avg Reward: 522.44, Explained Var: 0.04
Episode 558/10000, Avg Reward: 427.66, Explained Var: 0.05
Episode 559/10000, Avg Reward: 111.91, Explained Var: 0.17
Episode 560/10000, Avg Reward: 1145.88, Explained Var: 0.02
Episode 561/10000, Avg Reward: 428.11, Explained Var: 0.05
Episode 562/10000, Avg Reward: 1062.69, Explained Var: 0.03
Episode 563/10000, Avg Reward: 914.69, Explained Var: 0.04
Episode 564/10000, Avg Reward: 479.18, Explained Var: 0.04
Episode 565/10000, Avg Reward: 593.41, Explained Var: 0.04
Episode 566/10000, Avg Reward: 133.35, Explained Var: 0.13
Episode 567/10000, Avg Reward: 861.64, Explained Var: 0.02
Episode 568/10000, Avg Reward: 815.85, Explained Var: 0.04
Episode 569/10000, Avg Reward: 572.33, Explained Var: 0.04
Episode 570/10000, Avg Reward: 1302.04, Explained Var: 0.02
Episode 571/10000, Avg Reward: 343.88, Explained Var: 0.06
Episode 572/10000, Avg Reward: 597.28, Explained Var: 0.03
Episode 573/10000, Avg Reward: 315.97, Explained Var: 0.06
Episode 574/10000, Avg Reward: 86.93, Explained Var: 0.14
Episode 575/10000, Avg Reward: 225.34, Explained Var: 0.08
Episode 576/10000, Avg Reward: 262.81, Explained Var: 0.06
Episode 577/10000, Avg Reward: 427.55, Explained Var: 0.05
Episode 578/10000, Avg Reward: 633.72, Explained Var: 0.03
Episode 579/10000, Avg Reward: 554.30, Explained Var: 0.04
Episode 580/10000, Avg Reward: 451.30, Explained Var: 0.04
Episode 581/10000, Avg Reward: 424.28, Explained Var: 0.04
Episode 582/10000, Avg Reward: 307.64, Explained Var: 0.07
Episode 583/10000, Avg Reward: 580.85, Explained Var: 0.03
Episode 584/10000, Avg Reward: 396.72, Explained Var: 0.04
Episode 585/10000, Avg Reward: 451.78, Explained Var: 0.05
Episode 586/10000, Avg Reward: 628.29, Explained Var: 0.02
Episode 587/10000, Avg Reward: 177.54, Explained Var: 0.11
Episode 588/10000, Avg Reward: 932.47, Explained Var: 0.02
Episode 589/10000, Avg Reward: 128.97, Explained Var: 0.13
Episode 590/10000, Avg Reward: 1125.21, Explained Var: 0.02
Episode 591/10000, Avg Reward: 310.82, Explained Var: 0.06
Episode 592/10000, Avg Reward: 94.19, Explained Var: 0.21
Episode 593/10000, Avg Reward: 268.83, Explained Var: 0.08
Episode 594/10000, Avg Reward: 454.74, Explained Var: 0.04
Episode 595/10000, Avg Reward: 382.47, Explained Var: 0.05
Episode 596/10000, Avg Reward: 347.54, Explained Var: 0.09
Episode 597/10000, Avg Reward: 346.93, Explained Var: 0.07
Episode 598/10000, Avg Reward: 585.51, Explained Var: 0.03
Episode 599/10000, Avg Reward: 378.91, Explained Var: 0.04
Episode 600/10000, Avg Reward: 220.40, Explained Var: 0.09
Episode 601/10000, Avg Reward: 865.02, Explained Var: 0.02
Episode 602/10000, Avg Reward: 511.05, Explained Var: 0.04
Episode 603/10000, Avg Reward: 413.06, Explained Var: 0.05
Episode 604/10000, Avg Reward: 1120.79, Explained Var: 0.02
Episode 605/10000, Avg Reward: 506.48, Explained Var: 0.04
Episode 606/10000, Avg Reward: 323.37, Explained Var: 0.07
Episode 607/10000, Avg Reward: 641.25, Explained Var: 0.05
Episode 608/10000, Avg Reward: 635.41, Explained Var: 0.02
Episode 609/10000, Avg Reward: 574.06, Explained Var: 0.04
Episode 610/10000, Avg Reward: 888.56, Explained Var: 0.02
Episode 611/10000, Avg Reward: 91.30, Explained Var: 0.22
Episode 612/10000, Avg Reward: 292.67, Explained Var: 0.07
Episode 613/10000, Avg Reward: 149.97, Explained Var: 0.14
Episode 614/10000, Avg Reward: 222.44, Explained Var: 0.08
Episode 615/10000, Avg Reward: 998.57, Explained Var: 0.02
Episode 616/10000, Avg Reward: 1312.97, Explained Var: 0.02
Episode 617/10000, Avg Reward: 416.85, Explained Var: 0.05
Episode 618/10000, Avg Reward: 707.73, Explained Var: 0.03
Episode 619/10000, Avg Reward: 911.61, Explained Var: 0.02
Episode 620/10000, Avg Reward: 94.19, Explained Var: 0.16
Episode 621/10000, Avg Reward: 482.81, Explained Var: 0.05
Episode 622/10000, Avg Reward: 416.16, Explained Var: 0.05
Episode 623/10000, Avg Reward: 694.09, Explained Var: 0.04
Episode 624/10000, Avg Reward: 339.77, Explained Var: 0.06
Episode 625/10000, Avg Reward: 1180.96, Explained Var: 0.02
Episode 626/10000, Avg Reward: 219.10, Explained Var: 0.10
Episode 627/10000, Avg Reward: 346.05, Explained Var: 0.06
Episode 628/10000, Avg Reward: 422.87, Explained Var: 0.05
Episode 629/10000, Avg Reward: 146.76, Explained Var: 0.15
Episode 630/10000, Avg Reward: 426.43, Explained Var: 0.05
Episode 631/10000, Avg Reward: 315.26, Explained Var: 0.08
Episode 632/10000, Avg Reward: 139.48, Explained Var: 0.21
Episode 633/10000, Avg Reward: 433.40, Explained Var: 0.05
Episode 634/10000, Avg Reward: 632.13, Explained Var: 0.03
Episode 635/10000, Avg Reward: 345.60, Explained Var: 0.06
Episode 636/10000, Avg Reward: 512.89, Explained Var: 0.04
Episode 637/10000, Avg Reward: 329.67, Explained Var: 0.07
Episode 638/10000, Avg Reward: 414.39, Explained Var: 0.05
Episode 639/10000, Avg Reward: 432.09, Explained Var: 0.04
Episode 640/10000, Avg Reward: 133.35, Explained Var: 0.13
Episode 641/10000, Avg Reward: 491.84, Explained Var: 0.03
Episode 642/10000, Avg Reward: 430.41, Explained Var: 0.05
Episode 643/10000, Avg Reward: 726.69, Explained Var: 0.03
Episode 644/10000, Avg Reward: 461.81, Explained Var: 0.05
Episode 645/10000, Avg Reward: 173.15, Explained Var: 0.12
Episode 646/10000, Avg Reward: 342.50, Explained Var: 0.06
Episode 647/10000, Avg Reward: 947.91, Explained Var: 0.03
Episode 648/10000, Avg Reward: 1001.70, Explained Var: 0.02
Episode 649/10000, Avg Reward: 582.50, Explained Var: 0.04
Episode 650/10000, Avg Reward: 406.08, Explained Var: 0.05
Episode 651/10000, Avg Reward: 506.87, Explained Var: 0.05
Episode 652/10000, Avg Reward: 663.50, Explained Var: 0.04
Episode 653/10000, Avg Reward: 92.11, Explained Var: 0.23
Episode 654/10000, Avg Reward: 780.33, Explained Var: 0.03
Episode 655/10000, Avg Reward: 359.28, Explained Var: 0.06
Episode 656/10000, Avg Reward: 304.03, Explained Var: 0.08
Episode 657/10000, Avg Reward: 325.74, Explained Var: 0.07
Episode 658/10000, Avg Reward: 522.36, Explained Var: 0.05
Episode 659/10000, Avg Reward: 477.58, Explained Var: 0.05
Episode 660/10000, Avg Reward: 416.99, Explained Var: 0.06
Episode 661/10000, Avg Reward: 93.00, Explained Var: 0.25
Episode 662/10000, Avg Reward: 176.08, Explained Var: 0.14
Episode 663/10000, Avg Reward: 1124.46, Explained Var: 0.02
Episode 664/10000, Avg Reward: 790.75, Explained Var: 0.03
Episode 665/10000, Avg Reward: 729.03, Explained Var: 0.03
Episode 666/10000, Avg Reward: 736.66, Explained Var: 0.03
Episode 667/10000, Avg Reward: 711.06, Explained Var: 0.04
Episode 668/10000, Avg Reward: 465.13, Explained Var: 0.05
Episode 669/10000, Avg Reward: 430.03, Explained Var: 0.05
Episode 670/10000, Avg Reward: 116.88, Explained Var: 0.20
Episode 671/10000, Avg Reward: 506.78, Explained Var: 0.05
Episode 672/10000, Avg Reward: 634.05, Explained Var: 0.04
Episode 673/10000, Avg Reward: 889.04, Explained Var: 0.03
Episode 674/10000, Avg Reward: 313.54, Explained Var: 0.05
Episode 675/10000, Avg Reward: 1330.38, Explained Var: 0.02
Episode 676/10000, Avg Reward: 449.81, Explained Var: 0.09
Episode 677/10000, Avg Reward: 1180.79, Explained Var: 0.02
Episode 678/10000, Avg Reward: 361.18, Explained Var: 0.07
Episode 679/10000, Avg Reward: 655.97, Explained Var: 0.04
Episode 680/10000, Avg Reward: 840.96, Explained Var: 0.03
Episode 681/10000, Avg Reward: 665.90, Explained Var: 0.04
Episode 682/10000, Avg Reward: 789.74, Explained Var: 0.03
Episode 683/10000, Avg Reward: 400.25, Explained Var: 0.06
Episode 684/10000, Avg Reward: 375.49, Explained Var: 0.06
Episode 685/10000, Avg Reward: 509.95, Explained Var: 0.05
Episode 686/10000, Avg Reward: 447.45, Explained Var: 0.05
Episode 687/10000, Avg Reward: 300.54, Explained Var: 0.08
Episode 688/10000, Avg Reward: 426.70, Explained Var: 0.06
Episode 689/10000, Avg Reward: 788.42, Explained Var: 0.03
Episode 690/10000, Avg Reward: 664.62, Explained Var: 0.04
Episode 691/10000, Avg Reward: 359.99, Explained Var: 0.07
Episode 692/10000, Avg Reward: 415.95, Explained Var: 0.06
Episode 693/10000, Avg Reward: 515.53, Explained Var: 0.04
Episode 694/10000, Avg Reward: 220.44, Explained Var: 0.10
Episode 695/10000, Avg Reward: 419.08, Explained Var: 0.05
Episode 696/10000, Avg Reward: 554.80, Explained Var: 0.05
Episode 697/10000, Avg Reward: 310.46, Explained Var: 0.05
Episode 698/10000, Avg Reward: 1234.84, Explained Var: 0.02
Episode 699/10000, Avg Reward: 886.35, Explained Var: 0.03
Episode 700/10000, Avg Reward: 346.08, Explained Var: 0.07
Episode 701/10000, Avg Reward: 175.99, Explained Var: 0.13
Episode 702/10000, Avg Reward: 325.70, Explained Var: 0.07
Episode 703/10000, Avg Reward: 308.60, Explained Var: 0.09
Episode 704/10000, Avg Reward: 1099.99, Explained Var: 0.02
Episode 705/10000, Avg Reward: 426.91, Explained Var: 0.05
Episode 706/10000, Avg Reward: 507.73, Explained Var: 0.04
Episode 707/10000, Avg Reward: 199.56, Explained Var: 0.13
Episode 708/10000, Avg Reward: 1141.10, Explained Var: 0.04
Episode 709/10000, Avg Reward: 427.94, Explained Var: 0.05
Episode 710/10000, Avg Reward: 342.66, Explained Var: 0.06
Episode 711/10000, Avg Reward: 368.22, Explained Var: 0.12
Episode 712/10000, Avg Reward: 252.01, Explained Var: 0.10
Episode 713/10000, Avg Reward: 398.72, Explained Var: 0.06
Episode 714/10000, Avg Reward: 450.14, Explained Var: 0.06
Episode 715/10000, Avg Reward: 267.20, Explained Var: 0.08
Episode 716/10000, Avg Reward: 566.89, Explained Var: 0.05
Episode 717/10000, Avg Reward: 888.35, Explained Var: 0.03
Episode 718/10000, Avg Reward: 139.93, Explained Var: 0.17
Episode 719/10000, Avg Reward: 443.56, Explained Var: 0.06
Episode 720/10000, Avg Reward: 100.72, Explained Var: 0.24
Episode 721/10000, Avg Reward: 192.92, Explained Var: 0.12
Episode 722/10000, Avg Reward: 629.59, Explained Var: 0.03
Episode 723/10000, Avg Reward: 584.80, Explained Var: 0.04
Episode 724/10000, Avg Reward: 547.68, Explained Var: 0.05
Episode 725/10000, Avg Reward: 177.62, Explained Var: 0.12
Episode 726/10000, Avg Reward: 790.99, Explained Var: 0.03
Episode 727/10000, Avg Reward: 497.85, Explained Var: 0.05
Episode 728/10000, Avg Reward: 693.24, Explained Var: 0.04
Episode 729/10000, Avg Reward: 557.28, Explained Var: 0.05
Episode 730/10000, Avg Reward: 480.41, Explained Var: 0.06
Episode 731/10000, Avg Reward: 848.64, Explained Var: 0.03
Episode 732/10000, Avg Reward: 530.38, Explained Var: 0.05
Episode 733/10000, Avg Reward: 113.27, Explained Var: 0.24
Episode 734/10000, Avg Reward: 863.33, Explained Var: 0.03
Episode 735/10000, Avg Reward: 425.78, Explained Var: 0.06
Episode 736/10000, Avg Reward: 604.09, Explained Var: 0.04
Episode 737/10000, Avg Reward: 357.39, Explained Var: 0.07
Episode 738/10000, Avg Reward: 94.09, Explained Var: 0.23
Episode 739/10000, Avg Reward: 132.82, Explained Var: 0.16
Episode 740/10000, Avg Reward: 442.87, Explained Var: 0.06
Episode 741/10000, Avg Reward: 505.39, Explained Var: 0.05
Episode 742/10000, Avg Reward: 323.28, Explained Var: 0.08
Episode 743/10000, Avg Reward: 302.86, Explained Var: 0.09
Episode 744/10000, Avg Reward: 481.28, Explained Var: 0.06
Episode 745/10000, Avg Reward: 513.03, Explained Var: 0.05
Episode 746/10000, Avg Reward: 735.30, Explained Var: 0.04
Episode 747/10000, Avg Reward: 246.15, Explained Var: 0.11
Episode 748/10000, Avg Reward: 1062.45, Explained Var: 0.03
Episode 749/10000, Avg Reward: 298.38, Explained Var: 0.09
Episode 750/10000, Avg Reward: 480.87, Explained Var: 0.06
Episode 751/10000, Avg Reward: 828.81, Explained Var: 0.03
Episode 752/10000, Avg Reward: 573.48, Explained Var: 0.05
Episode 753/10000, Avg Reward: 483.13, Explained Var: 0.06
Episode 754/10000, Avg Reward: 310.40, Explained Var: 0.09
Episode 755/10000, Avg Reward: 415.30, Explained Var: 0.07
Episode 756/10000, Avg Reward: 416.46, Explained Var: 0.07
Episode 757/10000, Avg Reward: 258.18, Explained Var: 0.10
Episode 758/10000, Avg Reward: 266.50, Explained Var: 0.10
Episode 759/10000, Avg Reward: 220.69, Explained Var: 0.11
Episode 760/10000, Avg Reward: 997.86, Explained Var: 0.03
Episode 761/10000, Avg Reward: 619.91, Explained Var: 0.04
Episode 762/10000, Avg Reward: 199.02, Explained Var: 0.15
Episode 763/10000, Avg Reward: 266.82, Explained Var: 0.09
